AERO+ST A - Leadership Laboratory
0,1,1
PBMED 204 - Introductory Radiation Biology
4,10,6
PBMED 210 - Computer Vision in Medical Imaging
2,12,10
PBMED M219 - Principles and Applications of Magnetic Resonance Imaging
4,7,3
PBMED 260B - Seminar: Biomedical Physics
5,8,3
PBMED 596 - Research in Biomedical Physics
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 597 - Preparation for PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSCI 5 - Issues in Human Physiology: Diet and Exercise
203,420,217
PHYSCI 13 - Introduction to Human Anatomy
0,0,0
PHYSCI 111A - Foundations in Physiological Science
219,240,21
PHYSCI 111L - Physiological Science Laboratory
0,0,0
0,0,0
0,0,0
0,0,0
PHYSCI 121 - Disease Mechanisms and Therapies
0,0,0
PHYSCI C126 - Biological Clocks
0,0,0
PHYSCI C127 - Neuroendocrinology of Reproduction
0,0,0
PHYSCI C130 - Sex Differences in Physiology and Disease
0,0,0
PHYSCI M140 - Hormones and Behavior in Humans and Other Animals
0,0,0
PHYSCI M145 - Neural Mechanisms Controlling Movement
0,0,0
"PHYSCI C152 - Musculoskeletal Anatomy, Physiology, and Biomechanics"
0,0,0
PHYSCI 167 - Physiology of Nutrition
98,250,152
PHYSCI M171 - Variable Topics Research Seminars: Contemporary Biology
0,0,0
PHYSCI 175 - Why Fido Can't Speak: Biological Evolution of Language
0,0,0
PHYSCI M176 - Auditory Neuroscience of Speech Perception and Vocal Communication
0,0,0
PHYSCI 177 - Neuroethology
0,0,0
PHYSCI M180B - Neuroscience: From Molecules to Mind--Molecular and Developmental Neuroscience
8,16,8
PHYSCI 187A - Seeing Brain in Action
0,0,0
PHYSCI 188SB - Individual Studies for USIE Facilitators
0,0,0
PHYSCI 192 - Practicum in Systems Anatomy for Undergraduate Assistants
0,5,5
PHYSCI 193 - Journal Club Seminars: Physiological Science
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
PHYSCI 194A - Research Group Seminars: Physiological Science
0,20,20
8,20,12
PHYSCI 200 - Advanced Experimental Statistics
0,0,0
PHYSCI C226 - Biological Clocks
1,10,9
PHYSCI CM227 - Neuroendocrinology of Reproduction
0,0,0
PHYSCI C230 - Sex Differences in Physiology and Disease
2,10,8
PHYSCI 241 - Neural Plasticity and Repair
4,20,16
"PHYSCI C252 - Musculoskeletal Anatomy, Physiology, and Biomechanics"
PHYSCI 270A - Modern Concepts in Physiology
6,20,14
PHYSCI 296 - Research Seminar: Physiological Science
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSCI 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSCI 596 - Individual Studies for Graduate Students
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSCI 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSIOL 188SB - Individual Studies for USIE Facilitators
0,1,1
PHYSIOL 596 - Directed Individual Study or Research
0,10,10
0,10,10
PHYSIOL 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
0,10,10
PHYSIOL 598 - Thesis Research for MS Candidates
0,10,10
PHYSIOL 599 - Dissertation Research for PhD Candidates
0,10,10
POLSH 101B - Elementary Polish
6,25,19
POLSH 187C - Advanced Tutorial Instruction in Polish
1,15,14
POLSH 187D - Advanced Tutorial Instruction in Polish
0,15,15
POL+SCI 6 - Introduction to Data Analysis
POL+SCI 19 - Can't We Make Moral Judgments?
0,0,0
POL+SCI 20 - World Politics
0,0,0
POL+SCI 30 - Politics and Strategy
0,0,0
POL+SCI 50 - Introduction to Comparative Politics
101,240,139
"POL+SCI 113B - Politics, Theory, and Film"
0,0,0
"POL+SCI 114B - American Political Thought II, 1865 to Present"
82,120,38
POL+SCI 116B - Continental Political Thought
58,120,62
POL+SCI 119 - Special Studies in Political Theory: Global Political Theory in Translation
0,0,0
POL+SCI 119 - Special Studies in Political Theory: Pre-Modern East Asian Political Thought
0,0,0
POL+SCI 121A - Studies in Formulation of American Foreign Policy: Lecture 1
0,0,0
POL+SCI 123A - International Law
0,0,0
POL+SCI 124A - International Political Economy
0,0,0
POL+SCI 126 - Peace and War
0,0,0
"POL+SCI 138B - International Politics, 1914 to the Present"
0,0,0
POL+SCI 139 - Special Studies in International Relations: International Relations of East and Southeast Asia
0,0,0
POL+SCI 139 - Special Studies in International Relations: Lecture 1
POL+SCI 139 - Special Studies in International Relations: Lecture 3
POL+SCI 140A - National Institutions: Congress
0,0,0
POL+SCI 141B - Electoral Politics: Public Opinion and Voting Behavior
0,0,0
"POL+SCI 141E - Electoral Politics: Elections, Media, and Strategy"
0,35,35
POL+SCI 145E - Public Law and Judicial Process: Constitutional Law--Rights of Accused
0,0,0
"POL+SCI 146E - Organization Theory, Public Policy, and Administration: National Policy Development and Implementation: Lecture 1  "
0,30,30
POL+SCI 147C - American Political Development: Institutional Development: Lecture 1
104,120,16
POL+SCI 149 - Special Topics in American Government and Politics: Lecture 2
0,30,30
POL+SCI 151A - African Politics: Government and Politics of Africa
0,0,0
POL+SCI 151B - African Politics: Political Economy of Africa
0,0,0
POL+SCI 154A - Government and Politics in Latin America: States of Middle America
POL+SCI 159A - Government and Politics of China: Chinese Revolution and Age of Mao Zedong
POL+SCI 163A - Discourse before Democracy
POL+SCI 164A - Roots of Democracy
POL+SCI 169 - Special Studies in Comparative Politics: Authoritarian Politics
0,0,0
POL+SCI 169 - Special Studies in Comparative Politics: Development Economics for Political Scientist
POL+SCI 171D - Negotiation
"POL+SCI 186 - Special Studies in Race, Ethnicity, and Politics: Lecture 1  "
POL+SCI 188SB - Individual Studies for USIE Facilitators
POL+SCI 191A - Variable Topics Research Seminars for Majors: Political Theory: Experiments in Ethics and Governance
0,0,0
"POL+SCI 191A - Variable Topics Research Seminars for Majors: Political Theory: Political Essay, in Theory"
5,24,19
POL+SCI 191C - Variable Topics Research Seminars for Majors: Politics: Media in the Time of President Trump
0,0,0
POL+SCI 191C - Variable Topics Research Seminars for Majors: Politics: Seminar 2
POL+SCI 191C - Variable Topics Research Seminars for Majors: Politics: Seminar 3
0,0,0
POL+SCI 191D - Variable Topics Research Seminars for Majors: Comparative Government: Seminar 1
"POL+SCI M191DC - CAPPP Washington, DC, Research Seminars"
POL+SCI 191E - Variable Topics Research Seminars for Majors: Methods and Models: Seminar 1
"POL+SCI M194DC - CAPPP Washington, DC, Research Seminars"
POL+SCI 200B - Regression Analysis for Social Science
0,0,0
POL+SCI 204A - Game Theory in Politics I
14,25,11
POL+SCI 210B - Political Theory Field Seminar 2
3,16,13
POL+SCI 218 - Selected Topics in Political Theory: Black Fugitivity and Fugitive Democracy: Radical Democratic Theory and Race
0,0,0
POL+SCI 218 - Selected Topics in Political Theory: Writing Arendt: Architecture of The Human Condition
PORTGSE 2 - Elementary Portuguese
7,10,3
5,10,5
PORTGSE 11A - Intensive Portuguese
9,10,1
PORTGSE 11B - Intensive Portuguese
9,10,1
PORTGSE 26 - Language and Popular Culture
2,20,18
"PORTGSE M35 - Spanish, Portuguese, and Nature of Language"
0,0,0
PORTGSE 130B - Introduction to Literature in Portuguese
5,30,25
PORTGSE M205A - Development of Portuguese and Spanish Languages
0,5,5
PORTGSE 290 - Special Topics: Latin American Essay
2,15,13
PORTGSE 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
PORTGSE 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
PORTGSE 597 - Preparation for Graduate Examinations
0,10,10
0,10,10
0,10,10
PORTGSE 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
COMPTNG 10A - Introduction to Programming
61,90,29
42,120,78
0,0,0
86,90,4
COMPTNG 10B - Intermediate Programming
32,60,28
0,0,0
0,0,0
COMPTNG 10C - Advanced Programming
0,0,0
0,0,0
COMPTNG 16 - Python with Applications
0,0,0
0,0,0
COMPTNG 20A - Principles of Java Language with Applications
0,0,0
0,0,0
COMPTNG 40A - Introduction to Programming for Internet
11,30,19
0,0,0
COMPTNG 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,0,0
PSYCTRY 174 - Brain and Behavioral Health: Childhood and Adolescence
0,0,0
PSYCTRY 188SB - Individual Studies for USIE Facilitators
0,1,1
PSYCTRY M230 - Communication of Science
0,0,0
PSYCTRY 236B - Psychology Interns Seminar
0,25,25
PSYCTRY 281B - Behavioral Therapy in Educational Settings
0,25,25
PSYCTRY 293 - Professional Development: Presentations and Preparation for Academic Interviews
0,10,10
PSYCTRY 295B - Substantive Issues in Substance Abuse II
0,20,20
PSYCTRY 482 - Clinical Practicum in Childhood Anxiety and Related Disorders
0,10,10
PSYCTRY 596P - Individual Studies in Psychiatry
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
PSYCH 10 - Introductory Psychology
0,0,0
119,185,66
PSYCH 15 - Introductory Psychobiology
49,175,126
PSYCH 19 - Joining Healthy Campus
9,20,11
PSYCH 20A - MATLAB Programming for Behavioral Sciences
0,0,0
0,0,0
PSYCH 20B - Advanced Topics in MATLAB Programming for Behavioral Sciences
0,0,0
PSYCH 85 - Introduction to Cognitive Science
0,0,0
PSYCH 98TA - Psychology of Mob: How and Why Groups Behave Way They Do
-1,-1,-1
PSYCH 98TB - Psychology of (Ir)Rational Decisions: Learning to Make Better Choices and Outsmart Your Biases
-1,-1,-1
PSYCH 100A - Psychological Statistics
-1,-1,-1
0,0,0
PSYCH 100B - Research Methods in Psychology
0,0,0
PSYCH 101 - General Psychology Laboratory
-1,-1,-1
PSYCH 110 - Fundamentals of Learning
0,0,0
PSYCH 112A - Basic Processes of Motivated Behavior
0,0,0
PSYCH 115 - Principles of Behavioral Neuroscience
0,0,0
PSYCH 116 - Behavioral Neuroscience Laboratory
0,0,0
PSYCH M117B - Neuroscience: From Molecules to Mind--Molecular and Developmental Neuroscience
0,0,0
PSYCH 118 - Comparative Psychobiology
111,125,14
PSYCH 119J - Brain Bugs: Understanding Brain through Its Flaws
0,0,0
PSYCH M119N - Visual System
0,0,0
PSYCH 119V - Brain and Art
0,0,0
PSYCH 120A - Cognitive Psychology
0,0,0
PSYCH 121 - Laboratory in Cognitive Psychology
0,0,0
0,0,0
PSYCH 124F - Thinking
-1,-1,-1
PSYCH 124G - Cognition and Successful Aging
0,0,0
"PSYCH 124J - Perception, Learning, and Learning Technology"
0,0,0
PSYCH 127A - Abnormal Psychology
0,0,0
PSYCH 130 - Developmental Psychology
0,0,0
PSYCH 131 - Research in Developmental Psychology
0,0,0
0,0,0
"PSYCH 132A - Learning Problems, Schooling Problems: Policy and Practice"
146,150,4
PSYCH 133A - Adolescent Development
0,0,0
PSYCH 133B - Cognitive Development
0,0,0
PSYCH 134B - Applied Developmental Psychology: Preschool/School-Age Care and Education
0,28,28
PSYCH 134E - Advanced Fieldwork in Applied Developmental Psychology
0,28,28
PSYCH 134J - Dynamic Perspectives on Parenting
0,0,0
PSYCH 135 - Social Psychology
0,0,0
PSYCH 136B - Nonexperimental Methods in Social Psychology
0,0,0
PSYCH 137C - Intimate Relationships
0,0,0
PSYCH M139 - Perspectives on Autism and Neurodiversity
0,0,0
PSYCH 150 - Introduction to Health Psychology
0,0,0
PSYCH 151 - Research Methods in Health Psychology
0,0,0
PSYCH 152 - Mind-Body Interactions and Health
0,0,0
PSYCH 164 - Puberty and Sleep
0,0,0
PSYCH 167 - Digital Media and Human Development
0,0,0
PSYCH 184A - Psychology Research Opportunity Program Seminar
0,25,25
PSYCH 185 - Research Practicum in Psychology
0,13,13
PSYCH 186C - Cognitive Science Laboratory: Psychophysical Theories and Methods
0,0,0
PSYCH 188B - Special Courses in Psychology: Dynamic Perspectives on Parenting
PSYCH 188SB - Individual Studies for USIE Facilitators
0,1,1
PSYCH 189 - Advanced Honors Seminars: Advanced Honors Seminar for Psychology 133A
0,20,20
PSYCH 189 - Advanced Honors Seminars: Advanced Honors Seminar for Psychology 152
0,20,20
PSYCH 191BH - Departmental Honors Research Seminars
0,25,25
PSYCH 192 - Educational Practices in Psychology
0,0,0
0,0,0
PSYCH 194A - Internship Seminars: Psychology
0,12,12
PSYCH 194B - Research Group Seminars: Psychology
0,5,5
0,5,5
PSYCH 194C - Research Group Seminars: Cognitive Science
0,8,8
PSYCH C194D - Research Group Seminars: Practicum
0,5,5
PSYCH 195B - Corporate Internships in Cognitive Science
0,0,0
PSYCH 196A - Research Apprenticeship in Psychology
0,0,0
PSYCH 196B - Research Apprenticeship in Cognitive Science
0,0,0
PSYCH 200C - Representational Processes
PSYCH 201 - Current Issues in Learning and Behavior
PSYCH 204D - Fear and Anxiety
PSYCH 205F - Physiology of Learning
7,15,8
PSYCH 207 - Seminar in Behavioral Neuroscience: Epigenetic and Transcriptional Mechanisms of Neuropsychiatric Disorders
PSYCH 212 - Evaluation of Research Literature in Physiological Psychology
PSYCH 219 - Health Psychology Lecture Series
9,15,6
PSYCH 220B - Research Methods in Social Psychology
8,10,2
PSYCH 222A - Interpersonal Relations
1,10,9
PSYCH M222E - Foundations of Organizational Behavior
1,5,4
PSYCH 225 - Seminar: Critical Problems in Social Psychology: Social Brain
PSYCH 226B - Current Literature in Social Psychology
8,10,2
PSYCH 242B - Seminar: Developmental Psychology--Cognitive Development
9,10,1
PSYCH M245 - Personality Development and Education
3,10,7
"PSYCH M247 - Culture, Brain, and Development"
0,0,0
PSYCH 249 - Current Issues in Quantitative Psychology
0,0,0
PUB+AFF 10 - Social Problems and Social Change
0,0,0
PUB+AFF 19 - UCLA Centennial Initiative: History through Intergenerational Communication
2,20,18
"PUB+AFF 20 - Power, Politics, and Social Change"
98,125,27
PUB+AFF 40 - Microeconomics for Public Affairs
0,0,0
PUB+AFF 111 - Microeconomics: Market Failures and Inequality
57,75,18
PUB+AFF 113 - Policy Analysis: Approaches to Addressing Social Problems
83,100,17
"PUB+AFF 114 - People, Organizations, and Systems"
267,300,33
PUB+AFF 115 - Using Quantitative Methods to Understand Social Problems and their Potential Solutions
75,100,25
"PUB+AFF M130 - Biomedical, Social, and Policy Frontiers in Human Aging"
24,30,6
PUB+AFF M142 - Latino Social Policy
23,45,22
PUB+AFF 145 - California Policy Issues
44,60,16
PUB+AFF M153 - Transportation and Land Use: Parking
0,0,0
PUB+AFF M161 - Environmental Justice through Multiple Lenses
-1,-1,-1
"PUB+AFF M164 - Science, Technology, and Public Policy"
"PUB+AFF 170 - Civil Society, Nonprofit Organizations, and Philanthropy: Comparative Perspectives"
0,0,0
"PUB+AFF 174 - Cultural Policy and Cultural Diplomacy: Soft Power, Creative Economy, Innovation, and Arts"
0,0,0
PUB+AFF M176SL - Making Films about Food
2,7,5
PUB+AFF 191A - Variable Topics Seminar: Public Affairs: Technology and Public Policy (DC Program)
0,30,30
"PUB+AFF M191DC - CAPPP Washington, DC, Research Seminars"
0,35,35
PUB+AFF M191P - Variable Topics Seminar: Public Policy: Nuclear Weapons and International Security
-1,-1,-1
PUB+HLT M106 - Health in Chicano/Latino Population
0,0,0
PUB+HLT 150 - Contemporary Health Issues
0,0,0
PUB+HLT 200B - Foundations in Public Health
0,0,0
56,67,11
PUB+HLT 495 - Preparation for Teaching Public Health
4,20,16
PUB+PLC 10D - Public Policy and Urban Homelessness
-1,-1,-1
"PUB+PLC CM182 - Science, Technology, and Public Policy"
PUB+PLC CM191B - Variable Topics Seminar: Public Policy: Nuclear Weapons and International Security
0,0,0
PUB+PLC 202 - American Political Institutions and Processes
57,80,23
PUB+PLC 204 - Principles of Microeconomic Theory II
47,80,33
PUB+PLC 205 - Institutional Leadership and Public Manager
16,25,9
PUB+PLC 208 - Statistical Methods of Policy Analysis II
58,80,22
PUB+PLC M216 - Public Policy for Children and Youth
0,0,0
PUB+PLC M220 - Transportation and Land Use: Urban Form
8,15,7
PUB+PLC M224A - Introduction to Geographic Information Systems
0,0,0
"PUB+PLC M227 - Politics, Power, and Philanthropy"
-1,-1,-1
PUB+PLC M228B - Global Public Affairs: Governing in Interconnected World
13,15,2
PUB+PLC M240 - Theories of Regional Economic Development I
-1,-1,-1
PUB+PLC M270 - Economic Principles and Economic Development in Indigenous Communities
-1,-1,-1
"PUB+PLC CM282 - Science, Technology, and Public Policy"
PUB+PLC 291A - Public Policy Variable Topics Seminar: Development Economics
14,20,6
PUB+PLC C291B - Variable Topics Seminar: Public Policy: Nuclear Weapons and International Security
-1,-1,-1
PUB+PLC M291C - Special Topics in Public Affairs: Persuasion: Science and Art of Effective Influence
-1,-1,-1
PUB+PLC M296B - Voting Rights Policy and Law II
7,15,8
PUB+PLC 297B - Public Policy Analysis Lectures: Activity 1
6,60,54
PUB+PLC 298A - Applied Policy Project I
0,0,0
PUB+PLC 298B - Applied Policy Project II
11,70,59
12,25,13
11,25,14
14,25,11
PUB+PLC 298C - Applied Policy Project III
0,1,1
0,1,1
0,1,1
0,1,1
PUB+PLC 375 - Teaching Apprentice Practicum
0,3,3
0,0,0
0,1,1
0,4,4
0,1,1
0,1,1
0,1,1
0,0,0
PUB+PLC 496 - Public Policy Internships
15,60,45
PUB+PLC 596 - Directed Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
RELIGN M20 - Introduction to Islam
50,120,70
RELIGN M40 - Christianities East and West
35,52,17
"RELIGN M50 - Origins of Judaism, Christianity, and Islam"
0,0,0
RELIGN M60W - Introduction to Buddhism
-1,-1,-1
RELIGN M105B - Bahá'í Faith in Iran: Survey of Bahá'í Scriptures and Thought
0,0,0
RELIGN M118B - Kierkegaard and Philosophy of Religion
6,17,11
"RELIGN 160 - Religion, Film, and Media: Lecture 1  "
20,40,20
RELIGN M161B - Japanese Buddhism
0,0,0
RELIGN 177 - Variable Topics in Religion: Bible and Social Justice
26,30,4
RELIGN 177 - Variable Topics in Religion: Jesus in Film and History
